"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112"
1.03142155971994,-0.871161080369939,-1.20880745915634,-0.655094322050534,-0.109331623653439,0.98987338063281,0.594466216744359,-1.73861698117291,-0.978031563911279,0.792684057935216,-0.476473672564695,-1.47842343711632,-0.752059677939389,0.132749588578698,-1.72603665635714,-0.546020417337431,0.142422444075198,-1.14184646568277,0.2058445764986,0.212280790768368,0.325856705041307,0.473299175871501,-0.808755402838018,-0.155062707938765,0.585958452408723,-0.769563475159856,0.979445108881699,-17.5,-1.12148577139596,0.333475197554332,0.442526008970948,-0.321106339524272,-1.08550485666375,-0.167484101518389,-0.747043666875982,0.0445518826663324,-0.18601922287503,-0.13179236064462,-0.00352413873189747,0.561006543166275,2000,-1.52168842019927,-1.00199316789955,-1.76350425808907,1.08750595266156,0.564375783833798,-0.48640633710374,1.0058336650053,16,-0.320119663871208,-1.51067672454647,-0.995105646237136,-0.558514847674028,1,0.126854446307907,-0.450766171196798,-1.44844591497136,0.407529600280892,0.347721644345875,2.3,-0.747177035743164,-2.7,0,-0.851101141606705,-1.78555735562512,-0.836473576324334,-0.735284966224723,0.527712307357261,-1.65145352399141,-0.908530815587468,0.420439184607219,-1.71807747506773,-0.893568628586961,-0.928633479189209,0,-0.818117833461495,0.380231067444339,0.777806238907266,-0.512847310170303,-1.65351992803388,-0.127669643599827,-0.0361202795047783,-0.739873547942609,-0.63980539528658,-0.339967980405462,1.64306732523361,0.153224388227023,31,-0.171881281153552,-1.25733058632179,-1.2951627327648,-0.440474572273843,-0.768044852836959,-1.06914708948817,0.0464509534728551,-1.33864344419901,-1.17460686664079,1.66422457450933,-1.49871276855173,0.542209930425801,0,1,-0.558061057724486,-0.0367426953706377,-0.61424932478374,-1.51108997029863,1.64900911156102,-1.59890205917698,-0.0720850100161923,0.342461304044703,0.206098065421431,1.60389601191625,0.54
-0.342923293269721,0.1616294448777,-1.37481670440987,1.33628119807949,-0.502212363353625,-0.995766833322632,0.250856261120377,-0.01403832446331,1.08649424385999,-1.26195816248612,-0.241908087056986,1.6405835796575,1.61786072345328,0.818559727682104,2.05205456880427,-0.261940388283038,0.718241158391867,0.449185264045942,0.160670426598385,1.31654428668933,-0.337827260585721,0.0826967706200482,2.09450473839975,1.13388803592483,0.021740027957635,0.842514375463888,-0.345437404058956,7.5,0.627460552463303,-0.997690321049427,1.55519836015597,-0.321106339524272,-0.699516240870507,2.0814982857514,-0.293814232828972,1.27872982694379,1.78201797515692,-0.13179236064462,0.984080273622896,1.49795130003676,1104,1.46444458953727,-1.00199316789955,1.57621876975982,-0.485962184767658,0.790239102923199,0.3523024224428,-1.28514786646282,9,0.499021874655025,-0.834318918607231,-0.564727021427807,0.768946222323048,1,1.09076140197738,-0.244044919552632,-0.474924894896236,0.850524302042747,-0.987968600981846,1.1,2.04397222269854,20.6,1,1.64196823956491,-0.0527479946621314,0.925818499724256,-1.0106631750374,0.0095195123760451,0.26953302950737,0.825275046007802,0.991237873899809,1.10907311071702,1.57632393088142,-0.203922375132635,0,1.49720028003785,-0.202323977985366,-0.477048551046259,0.685806762681288,1.17597611909175,1.02411643251715,2.06548273477936,0.445045467637771,0.0532274544896641,1.37892273207818,-0.449283332284534,0.223903633530449,43,-0.171881281153552,1.60773891651222,-1.67731490339957,1.28958023151602,0.749931406228463,1.74877214613933,0.643470580022831,0.0758629493427332,2.02918403386305,-0.341729735361109,0.7144149150657,1.97897659483894,0,1,1.76561922136913,-0.0257331079746997,1.96893501935807,0.594384683057141,-1.01556452316797,1.86613139181423,-0.902777429759904,1.67726042459269,-1.03237537038845,1.46424935878952,1.84
8.48822535818893,0.741779478375464,0.780844758667976,-0.643583480893713,0.0871087461966538,-0.995766833322632,1.07786995085592,1.05049685120062,1.05424627651355,-0.0320012172652803,0.17193631086548,0.374360252141031,1.41999487588591,0.519353075133402,1.56282896232549,0.852042959105544,1.46364089729809,1.23942979423102,1.02738961798425,0.488346664748609,-0.337827260585721,1.008880885332,0.947477478237489,-1.50455409978671,1.51096157019576,0.619896428342365,0.979445108881699,2.9,0.49263500006853,0.999057956856212,1.16643575324925,-0.992280649768276,-1.08550485666375,1.26289209490319,-0.203285185325109,0.730206296153811,1.63331596931078,-0.13179236064462,-0.781840957816353,-0.491293419225113,1217,-0.19707044408537,0.989263672118616,0.552639846077675,0.908463981399824,-0.00854408266571998,-0.217543638604169,-1.36653888537707,11,0.55332534680382,1.13532842747141,1.00811104183496,1.519101154588,1,0.931278816299964,1.16079365655223,0.0118356151413241,1.38149597471264,-0.987968600981846,4.1,0.75142050346451,8.3,1,1.48697975662451,-0.347016328422304,0.925818499724256,-0.0468394441930243,-0.0480104340597136,-0.459913526384026,1.71745443539381,0.152908531005037,1.16745289400691,0.95627894454774,1.23694620371808,0,1.02980921239383,-0.270622457254167,-0.0587636210617507,0.364122596065327,0.195854107455242,0.565664889694226,-0.38402443030071,-0.182753291981611,1.02347344417641,0.465974842630653,0.281471136414717,0.991635199996831,69,-0.171881281153552,-0.631259535409909,1.41309394537882,-0.0253591953320257,0.147155155825634,0.630856489974411,-0.487105375965018,1.41845859178927,-0.817855143815815,0.995573137885847,1.59651253340457,0.112943921200633,0,1,0.48035374478186,0.855060715710211,0.483720402233086,0.659563157374038,1.64900911156102,0.0913704597842246,1.17395361959938,0.342461304044703,-1.30759168945731,0.905662746282608,1.81
4.35989768334715,1.46387140560182,1.64662145720456,-0.401855816600473,-1.33708393521652,-0.995766833322632,1.42037377811319,-0.0825726184914586,0.500899723461874,-0.660172440433956,1.65229824870694,-0.579168465603996,0.148188277980662,1.53203443550306,1.09055652451759,0.0322976696141624,0.257281321798426,-0.342121685177236,0.209025604417926,0.902445475718971,-1.00151122621275,-0.241210794846364,1.29497082444195,0.694767896964647,0.568182649070548,-0.178066597529997,0.979445108881699,-6.1,0.450477240372383,-0.332107561747548,1.48726703201224,-1.66345496001228,1.03743253019909,-0.0914005736328099,0.776019381204291,0.318813648061324,-0.599351148552527,-0.13179236064462,0.319966671999686,0.528213307929472,1762,-0.541624252901124,0.325511392112559,0.398856388255827,-0.453349030377123,1.44446235647464,1.60614247858334,-0.0249311529752743,11,-0.173393261225144,1.16483265193149,-1.17915999961177,0.284902232118272,1,0.353127798749336,1.6375591258386,0.985356635216444,-0.0178097403514681,-0.987968600981846,1.4,1.02493828589244,15.5,1,-0.566849896238993,-0.135030910102327,-1.84749001920669,0.228538764619655,0.690521240732953,0.907039978197397,0.57622576505654,-0.0656011910535437,0.77139879697036,0.145401043085955,0.850414343513645,0,-0.0914101970114735,1.04914420633923,0.917234548902102,1.63535226664394,0.107692543723326,-0.686029043661204,0.469788690532478,1.13052562419834,0.469047164355411,0.659341984813476,0.593666697041967,1.20155616031398,22,-0.171881281153552,0.633211126880015,1.71072717449493,0.833939454262726,-0.306957912753329,0.546864795393698,-0.996925604348035,-1.1691728966806,0.671672716266408,0.326921701262369,0.686692443576761,1.07780841304792,0,1,0.715801239419889,0.0918649094719312,0.805573435778322,0.909176037822864,-1.01556452316797,-0.526768623286862,-0.487431219888048,-0.992337816503283,0.0684899058869998,-1.46833035687176,2.82
13.8150255788677,0.374438464753556,-0.217677017343221,-0.655094322050534,1.16753078037216,0.98987338063281,-0.305068736659605,0.66551622966476,1.66939265222989,1.42263858521941,1.83609665300962,1.75157182225809,-0.0266122003014874,0.0869103764466093,0.230835789497341,0.38460786216857,-0.0426122449920914,0.751050170570028,1.45559826131607,0.76441253872885,-1.66519519183978,0.992312405988598,1.39824214133571,0.5228426966712,-0.369465231874915,1.41096840489104,0.317003852411371,-3.4,1.56179977707513,0.999057956856212,-0.223453476372269,1.69241659120774,2.58138699337206,1.64570407702558,0.927707637472416,-0.915364296216137,0.271380267544294,-0.13179236064462,1.09046946958812,1.07901270222515,248,0.262334634335636,-0.338240887893497,1.67986852064556,-0.761488522784759,0.0332052960760194,0.752678709918059,0.879797382938787,10,0.250334568317287,1.69737280272402,-1.70146744915684,0.434862081439829,1,0.249599247442701,0.935560103350124,0.985356635216444,1.18320632775145,0.347721644345875,0.5,1.66425067735534,0.8,0,1.21882365217616,0.371054392862992,0.925818499724256,0.228538764619655,1.46419598710937,0.209774241693727,-1.02025589614363,0.403884230319225,0.654974654932253,0.239401900444476,1.19273716639432,0,0.595821419495808,1.35078357808056,-1.59247503100495,0.860913102150378,0.234213188247171,-0.200372674259065,1.7143773182891,0.407421403111539,-1.47144481501807,0.1203134889912,0.778655829334625,1.47519681219871,73,-0.171881281153552,0.380568826383224,-0.212121679522542,1.88175151771043,1.30090670226764,0.229488031777014,0.763097953533174,1.68587428454049,0.749215890790385,0.995573137885847,-0.450987066318912,1.65597252080758,0,1,1.53315388626007,0.0766695823667322,1.51062850827698,0.83759968936294,-1.01556452316797,1.66520197846089,-0.487431219888048,1.0098608643187,-1.58280800852617,-0.630450438111396,0.15
8.54371779078816,-0.643156749774144,1.11095732847573,2.45283279029113,0.529099578359363,0.327993309314329,0.0992646389557749,-0.053223096160463,1.21151630893288,0.316217332690233,1.05948024629789,1.44813950958556,0.797959597626095,0.754213824124899,-0.0518355662383175,-0.872946909946417,-0.899988080752648,1.50627597714553,0.0924691886678453,-1.44411445311308,-1.00151122621275,-0.817161438780719,-0.509190739540927,-0.280932922416933,-0.563635775731016,0.50562785217253,-0.345437404058956,5.3,-0.282691370028551,-0.997690321049427,-0.483629645827311,1.02124228096374,-0.796013394818817,1.12626773230474,1.44225554323623,-1.60101870970362,-0.20636276698044,-0.13179236064462,0.351353361860746,1.37137858186083,1861,1.21177179640571,-0.338240887893497,-0.787483957642291,-0.181740346617366,0.149548614604184,-0.539990527072723,0.439348323503003,13,-0.0989378278147336,1.19787194640089,-0.533294549596404,0.683432067952752,1,-1.06319022826791,0.170937667024108,0.498596125178884,-0.668613705520763,-0.987968600981846,5.1,0.930149014701116,21.9,1,1.1991331181167,0.800276275659216,0.725259140323204,-1.56141959266276,0.871852479722725,-0.078455510577875,0.374532460940789,-0.518701974811546,0.0499701215466008,-0.148531493903029,0.214262437249497,0,-0.78708535297317,-0.659209063018777,-0.616476861041095,0.772975236845976,0.317059651615584,0.522539344683871,0.825407744846274,0.826960988081215,0.330440594400162,0.438716116331757,0.466235794172735,0.772901618690766,34,-0.171881281153552,0.696092923422282,-0.121675855993268,-0.361014112427362,1.22614493966301,-0.631872900161507,0.211673507572014,-1.56428401501727,0.954695616411072,1.66422457450933,0.95440426838287,1.17238300901517,0,1,-0.736048134555953,0.613771425437198,-0.131394942861394,0.273611961608334,0.982865702878773,0.422470306042616,-1.17967490300781,-0.992337816503283,-1.30759168945731,-1.18903705061831,2.77
16.3419924317458,0.111107219132773,-1.02905323437753,2.36074606103656,1.16753078037216,-0.995766833322632,-0.569255587167437,-1.25656750683414,0.545581141938462,1.10320899598402,-1.10965563186736,0.147225153431408,0.835361320863413,-0.50019958576849,-0.575358183024742,-0.903729664938411,-0.141201155631115,-0.275450782999348,-1.18459650841559,0.350313727758489,-1.00151122621275,0.750655854497986,0.527278449326558,-0.246251549018442,-0.497141738633867,0.405659583867691,0.317003852411371,18.9,-0.178877451288034,-0.997690321049427,0.480027577459304,-1.66345496001228,-0.699516240870507,-0.646407613068051,-0.530535838910671,-1.46388782700612,-1.26932085748769,-0.13179236064462,-0.783845192194695,0.755169908170574,479,1.27302580686185,0.989263672118616,0.101598580611986,1.08028526171807,-0.475057570997517,-1.2035069709217,0.374315380241646,19,-1.2641353947291,1.23513789616021,-0.183868110598126,1.13455680642841,1,-1.10360094114763,-0.770565749638883,-0.474924894896236,-0.196349896858418,0.347721644345875,2.7,0.98819243843715,21.2,1,-0.105943947902938,-0.610081514565301,0.118649274593792,-0.872974070631063,-0.58363286916794,0.682155042595502,-1.1256190464286,0.62073331465702,-1.2435882371787,-0.631253186848323,-0.0334878534167544,0,-0.144233601036332,1.13066738276695,0.777806238907266,-1.22024357032735,0.948964618743466,1.08760269208336,0.292889708446109,0.836683408531028,-0.362592255376082,0.846250385408639,0.959335621264999,0.935644508264317,87,-0.171881281153552,-0.803231762592981,1.71046745488972,-0.000860134041400394,-0.462756900446704,0.953472829149687,1.62549287140087,-0.360886654249713,-1.0068887393984,-1.67903260860806,0.483030720321179,-0.919904224813908,0,1,-0.31518909015623,-0.433483914273576,-0.102521173070304,-0.702023285011582,-0.349421114485722,0.994570180976592,-1.59502111287966,-0.992337816503283,-1.16998352992288,-1.04939039749158,0.01
2.84998571320337,-0.806122464741906,1.24292655220582,-0.655094322050534,1.16753078037216,0.98987338063281,-0.31111857514166,0.605285969119115,0.175904659298322,-0.416581669963878,-1.61936136291992,0.0566367541622344,-0.232743209813643,-0.200340505072665,-0.720320892599767,0.153734343604445,-0.911520054681212,-1.69147439666413,-1.31301282533756,-0.477883894182235,-1.00151122621275,-0.96985656267947,-1.30557140243694,0.914912374392746,0.515513752748181,-1.16537273916834,-1.67031991699961,22.7,-0.860876137587815,-0.997690321049427,-1.57056934661475,0.350067970719732,-0.796013394818817,0.519086173144896,-1.75956405009927,-1.05249517891363,0.170501347023357,0.311394234075869,-1.69140495690987,-1.6886732845031,2000,-2.29502030220796,0.325511392112559,-0.411192545485206,1.45649763157514,0.619711311034161,-1.20752307090889,-0.941276733465058,10,-0.311461945745511,1.64057054774669,1.42673223408227,0.588092127028606,1,1.16665661471867,-0.577122853886484,0.0118356151413241,-0.60724566479928,-0.320123478317985,1.2,-1.07918016681811,30.1,0,-0.849034354387042,-0.329586015717852,0.861705261882936,0.228538764619655,-0.152763293244804,-0.126948710186419,-0.113940767610311,-1.02953037753801,-1.67436192512187,0.555275902246976,-1.03108988523972,0,0.453752393444691,-0.316973636347459,1.19609116889177,-1.76975306622772,-1.29631833205368,-0.453824608817919,0.203801428209407,-0.302152061318474,0.191834024444913,0.208520025189841,0.559683889375408,-0.0960142658939472,65,-0.171881281153552,0.0373675138756345,0.478116061200344,-0.121203607829627,-0.949856774593844,-1.60882402128229,0.493971421338809,-0.706068230867326,-1.26051971763486,0.995573137885847,-0.0585233784907392,0.511718332594023,0,1,-0.508874244558511,0.527707178549216,-1.01124904546506,-0.548871152536759,-0.349421114485722,0.20937520930052,-1.17967490300781,0.342461304044703,1.44457150123131,0.486722786902426,1.11
15.5709812862101,0.186169987434909,-1.00556796278261,1.73916063856823,0.971090410522072,-0.333886762004151,-0.312930501974521,1.94406450388157,-1.42766920651157,-0.998910141490674,0.356590939809624,1.20990413111745,1.11707297031684,1.59180919850218,0.681411567286936,0.159834137149551,1.88564395488303,1.38795009794076,-0.241248371872057,0.488346664748609,0.325856705041307,1.99168333686809,0.501351710174916,0.614323321216736,1.55022419419112,-1.518048196172,-1.00787866052928,1.2,1.00351129197111,0.999057956856212,0.906450183014292,-0.321106339524272,-0.796013394818817,-0.048566789014002,-0.210578035605435,-1.73814959240111,1.52590172108003,-0.13179236064462,0.0388627429899721,1.59473048159609,1246,0.201080623879502,-0.338240887893497,0.927402089907366,-0.667118263931523,1.52962632221739,0.84999610930158,-0.133235237275613,15,1.45312277283175,1.46432027272181,-1.45715379353274,-0.0218331099559052,1,-1.03577715617669,0.726378628706838,1.472117145254,1.93936614379408,1.01556676700974,2,0.67429738034525,19.8,1,-0.346736004638606,1.34948954455541,-0.801951063640546,-1.0106631750374,0.789025374165961,1.35915647239186,0.914392287407174,2.00460455645731,1.8699871650094,1.48387149489624,0.761979726201095,0,1.23828819456347,1.10128996818913,0.777806238907266,1.8620899553374,0.899477971408897,1.02545917668679,0.20749056192322,0.421814154498674,-0.0853791154655848,1.13794599750425,0.303103485931488,0.101380840904449,29,-0.171881281153552,1.43561719494891,0.982116451167371,0.757779749501593,0.0523428610763877,1.00928659894486,-1.31765662898628,1.74423747068639,1.88789315311018,0.995573137885847,-0.343708475611241,1.59620248109561,0,1,1.13660464031501,1.60058979579531,1.62273670778911,1.13941194755435,0.316722294196525,1.85922517578933,-1.31812363963176,-1.65973737677728,-1.58280800852617,0.20742948064897,1.97
12.5788893038904,0.315176846689234,0.795327391792722,-0.252214881561801,-1.23886375029147,0.98987338063281,-0.599929026295613,-0.393287492692108,0.178701628300235,1.68381929966674,1.35874813095945,-0.443904219379775,0.142407955867747,-0.788752855619421,0.497556979782439,1.24255316590442,-0.524063053816401,-0.200945225674721,-0.207585324386603,1.45457722367945,0.989540670668335,0.510009028266681,0.282502125793308,-0.357374957302716,1.0123801110078,1.31396264576191,-1.67031991699961,15.8,-0.239292694695025,0.999057956856212,0.838868328467052,-0.992280649768276,0.168958144664291,-0.789702112124579,0.226767110525533,-0.641102530821146,-0.961094417023603,-0.13179236064462,1.2172353823003,-0.757437256738646,605,0.446096665704038,0.989263672118616,1.14011474723595,0.0606662878294313,-0.50626625586777,0.691320807769487,-1.07942983133236,9,1.16146238406664,0.245028815494732,-0.288100252955697,0.89385025261306,1,1.04438296072195,-0.857346984717464,0.985356635216444,-0.0762577946810537,-0.320123478317985,1.2,1.40847242894494,22.5,0,0.290209920856456,0.0349096531185553,0.925818499724256,-0.597595861818383,-0.505894604625472,0.948794080920801,-0.82007678565453,-0.884887264954747,0.0964737558354211,1.05051174996944,0.190234195024154,0,1.16644694650248,0.19359724373536,-0.616476861041095,0.530892080085925,0.272009165399504,0.380320656009136,1.07321105785381,-0.191319897167054,0.330440594400162,-1.01336836413845,-0.0148686766519548,-0.155345010888028,66,-0.171881281153552,0.859340163028193,-0.262661041221385,0.485621005371062,0.970959418921031,0.629747006476598,0.720256423743982,0.43094603558815,0.672744546889733,-1.01038117198459,1.36843140629404,0.745853574621877,0,1,0.184399575342368,0.500224855938564,-0.405398807486432,1.40155173360682,-1.01556452316797,1.3339320802242,-1.04122616638386,-0.992337816503283,1.58217966076574,1.46424935878952,0.97
